Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-08 15:35:00,512.3400268554688,1000.0,0,0.0,1000.0
2026-05-08 15:40:00,511.57501220703125,1000.0,0,0.0,1000.0
2026-05-08 15:45:00,512.280029296875,1000.0,0,0.0,1000.0
2026-05-08 15:50:00,513.010009765625,1000.0,0,0.0,1000.0
2026-05-08 15:55:00,512.27001953125,1000.0,0,0.0,1000.0
2026-05-08 16:00:00,512.5900268554688,1000.0,0,0.0,1000.0
2026-05-08 16:05:00,512.1699829101562,1000.0,0,0.0,1000.0
2026-05-08 16:10:00,512.155029296875,1000.0,0,0.0,1000.0
2026-05-08 16:15:00,512.219970703125,1000.0,0,0.0,1000.0
2026-05-08 16:20:00,513.219970703125,1000.0,0,0.0,1000.0
2026-05-08 16:25:00,514.25,1000.0,0,0.0,1000.0
2026-05-08 16:30:00,514.1400146484375,1000.0,0,0.0,1000.0
2026-05-08 16:35:00,514.2849731445312,1000.0,0,0.0,1000.0
2026-05-08 16:40:00,512.8800048828125,1000.0,0,0.0,1000.0
2026-05-08 16:45:00,514.52001953125,1000.0,0,0.0,1000.0
2026-05-08 16:50:00,515.5599975585938,1000.0,0,0.0,1000.0
2026-05-08 16:55:00,516.3300170898438,1000.0,0,0.0,1000.0
2026-05-08 17:00:00,518.4099731445312,1000.0,0,0.0,1000.0
2026-05-08 17:05:00,518.6300048828125,1000.0,0,0.0,1000.0
2026-05-08 17:10:00,518.0750122070312,1000.0,0,0.0,1000.0
2026-05-08 17:15:00,517.5549926757812,1000.0,0,0.0,1000.0
2026-05-08 17:20:00,518.905029296875,1000.0,0,0.0,1000.0
2026-05-08 17:25:00,519.0650024414062,1000.0,0,0.0,1000.0
2026-05-08 17:30:00,518.97998046875,1000.0,0,0.0,1000.0
2026-05-08 17:35:00,518.2000122070312,1000.0,0,0.0,1000.0
2026-05-08 17:40:00,518.125,1000.0,0,0.0,1000.0
2026-05-08 17:45:00,517.3900146484375,1000.0,0,0.0,1000.0
2026-05-08 17:50:00,517.2899780273438,1000.0,0,0.0,1000.0
2026-05-08 17:55:00,516.75,1000.0,0,0.0,1000.0
2026-05-08 18:00:00,517.0250244140625,1000.0,0,0.0,1000.0
2026-05-08 18:05:00,517.2999877929688,1000.0,0,0.0,1000.0
2026-05-08 18:10:00,517.9099731445312,1000.0,0,0.0,1000.0
2026-05-08 18:15:00,516.489990234375,1000.0,0,0.0,1000.0
2026-05-08 18:20:00,517.4000244140625,1000.0,0,0.0,1000.0
2026-05-08 18:25:00,517.3088989257812,1000.0,0,0.0,1000.0
2026-05-08 18:30:00,517.2100219726562,1000.0,0,0.0,1000.0
2026-05-08 18:35:00,517.22998046875,1000.0,0,0.0,1000.0
2026-05-08 18:40:00,517.3499755859375,1000.0,0,0.0,1000.0
2026-05-08 18:45:00,517.4000244140625,1000.0,0,0.0,1000.0
2026-05-08 18:50:00,517.7849731445312,1000.0,0,0.0,1000.0
2026-05-08 18:55:00,516.219970703125,1000.0,0,0.0,1000.0
2026-05-08 19:00:00,517.7899780273438,1000.0,0,0.0,1000.0
2026-05-08 19:05:00,519.1749877929688,1000.0,0,0.0,1000.0
2026-05-08 19:10:00,519.0650024414062,1000.0,0,0.0,1000.0
2026-05-08 19:15:00,519.469970703125,1000.0,0,0.0,1000.0
2026-05-08 19:20:00,518.5599975585938,1000.0,0,0.0,1000.0
2026-05-08 19:25:00,516.8699951171875,1000.0,0,0.0,1000.0
2026-05-08 19:30:00,517.5599975585938,1000.0,0,0.0,1000.0
2026-05-08 19:35:00,518.2550048828125,1000.0,0,0.0,1000.0
2026-05-08 19:40:00,518.5700073242188,1000.0,0,0.0,1000.0
2026-05-08 19:45:00,518.4000244140625,1000.0,0,0.0,1000.0
2026-05-08 19:50:00,518.5700073242188,1000.0,0,0.0,1000.0
2026-05-08 19:55:00,520.2000122070312,1000.0,0,0.0,1000.0
2026-05-11 13:30:00,529.8099975585938,1000.0,0,0.0,1000.0
2026-05-11 13:35:00,527.9099731445312,1000.0,0,0.0,1000.0
2026-05-11 13:40:00,528.9099731445312,1000.0,0,0.0,1000.0
2026-05-11 13:45:00,526.5499877929688,1000.0,0,0.0,1000.0
2026-05-11 13:50:00,524.3699951171875,1000.0,0,0.0,1000.0
2026-05-11 13:55:00,522.1257934570312,1000.0,0,0.0,1000.0
2026-05-11 14:00:00,525.2550048828125,1000.0,0,0.0,1000.0
2026-05-11 14:05:00,526.989990234375,1000.0,0,0.0,1000.0
2026-05-11 14:10:00,528.72998046875,1000.0,0,0.0,1000.0
2026-05-11 14:15:00,528.346923828125,1000.0,0,0.0,1000.0
2026-05-11 14:20:00,526.7100219726562,1000.0,0,0.0,1000.0
2026-05-11 14:25:00,522.3300170898438,1000.0,0,0.0,1000.0
2026-05-11 14:30:00,525.0,1000.0,0,0.0,1000.0
2026-05-11 14:35:00,526.6300048828125,1000.0,0,0.0,1000.0
2026-05-11 14:40:00,527.0499877929688,1000.0,0,0.0,1000.0
2026-05-11 14:45:00,527.1300048828125,1000.0,0,0.0,1000.0
2026-05-11 14:50:00,528.8900146484375,1000.0,0,0.0,1000.0
2026-05-11 14:55:00,528.0800170898438,1000.0,0,0.0,1000.0
2026-05-11 15:00:00,528.8599853515625,1000.0,0,0.0,1000.0
2026-05-11 15:05:00,529.0850219726562,1000.0,0,0.0,1000.0
2026-05-11 15:10:00,527.8499755859375,1000.0,0,0.0,1000.0
2026-05-11 15:15:00,527.7100219726562,1000.0,0,0.0,1000.0
2026-05-11 15:20:00,529.0372924804688,1000.0,0,0.0,1000.0
2026-05-11 15:25:00,529.1900024414062,1000.0,0,0.0,1000.0
2026-05-11 15:30:00,529.10498046875,1000.0,0,0.0,1000.0
2026-05-11 15:35:00,529.0399780273438,1000.0,0,0.0,1000.0
2026-05-11 15:40:00,529.3800048828125,1000.0,0,0.0,1000.0
2026-05-11 15:45:00,530.530029296875,1000.0,0,0.0,1000.0
2026-05-11 15:50:00,531.0150146484375,1000.0,0,0.0,1000.0
2026-05-11 15:55:00,531.030029296875,1000.0,0,0.0,1000.0
2026-05-11 16:00:00,531.8099975585938,1000.0,0,0.0,1000.0
2026-05-11 16:05:00,532.239990234375,1000.0,0,0.0,1000.0
2026-05-11 16:10:00,532.4600219726562,1000.0,0,0.0,1000.0
2026-05-11 16:15:00,531.0399780273438,1000.0,0,0.0,1000.0
2026-05-11 16:20:00,531.0,1000.0,0,0.0,1000.0
2026-05-11 16:25:00,530.969970703125,1000.0,0,0.0,1000.0
2026-05-11 16:30:00,530.9000244140625,1000.0,0,0.0,1000.0
2026-05-11 16:35:00,529.6699829101562,1000.0,0,0.0,1000.0
2026-05-11 16:40:00,529.625,1000.0,0,0.0,1000.0
2026-05-11 16:45:00,530.0900268554688,1000.0,0,0.0,1000.0
2026-05-11 16:50:00,530.0800170898438,1000.0,0,0.0,1000.0
2026-05-11 16:55:00,530.135009765625,1000.0,0,0.0,1000.0
2026-05-11 17:00:00,531.1699829101562,1000.0,0,0.0,1000.0
2026-05-11 17:05:00,531.0599975585938,1000.0,0,0.0,1000.0
2026-05-11 17:10:00,530.0999755859375,1000.0,0,0.0,1000.0
2026-05-11 17:15:00,529.6599731445312,1000.0,0,0.0,1000.0
2026-05-11 17:20:00,530.719970703125,1000.0,0,0.0,1000.0
2026-05-11 17:25:00,531.7100219726562,1000.0,0,0.0,1000.0
2026-05-11 17:30:00,531.7299194335938,1000.0,0,0.0,1000.0
2026-05-11 17:35:00,532.22998046875,1000.0,0,0.0,1000.0
2026-05-11 17:40:00,531.9600219726562,1000.0,0,0.0,1000.0
2026-05-11 17:45:00,532.1500244140625,1000.0,0,0.0,1000.0
2026-05-11 17:50:00,531.9299926757812,1000.0,0,0.0,1000.0
2026-05-11 17:55:00,531.4000244140625,1000.0,0,0.0,1000.0
2026-05-11 18:00:00,531.22998046875,1000.0,0,0.0,1000.0
2026-05-11 18:05:00,532.5,1000.0,0,0.0,1000.0
2026-05-11 18:10:00,532.5800170898438,1000.0,0,0.0,1000.0
2026-05-11 18:15:00,532.5900268554688,1000.0,0,0.0,1000.0
2026-05-11 18:20:00,532.27001953125,1000.0,0,0.0,1000.0
2026-05-11 18:25:00,532.760009765625,1000.0,0,0.0,1000.0
2026-05-11 18:30:00,533.010009765625,1000.0,0,0.0,1000.0
2026-05-11 18:35:00,533.1649780273438,1000.0,0,0.0,1000.0
2026-05-11 18:40:00,532.7999877929688,1000.0,0,0.0,1000.0
2026-05-11 18:45:00,532.4949951171875,1000.0,0,0.0,1000.0
2026-05-11 18:50:00,533.1599731445312,1000.0,0,0.0,1000.0
2026-05-11 18:55:00,531.1900024414062,1000.0,0,0.0,1000.0
2026-05-11 19:00:00,531.1506958007812,1000.0,0,0.0,1000.0
2026-05-11 19:05:00,532.8099975585938,1000.0,0,0.0,1000.0
2026-05-11 19:10:00,531.969970703125,1000.0,0,0.0,1000.0
2026-05-11 19:15:00,531.989990234375,1000.0,0,0.0,1000.0
2026-05-11 19:20:00,531.3099975585938,1000.0,0,0.0,1000.0
2026-05-11 19:25:00,529.5900268554688,1000.0,0,0.0,1000.0
2026-05-11 19:30:00,529.56201171875,1000.0,0,0.0,1000.0
2026-05-11 19:35:00,529.530029296875,1000.0,0,0.0,1000.0
2026-05-11 19:40:00,530.3800048828125,1000.0,0,0.0,1000.0
2026-05-11 19:45:00,531.4400024414062,1000.0,0,0.0,1000.0
2026-05-11 19:50:00,532.3800048828125,1000.0,0,0.0,1000.0
2026-05-11 19:55:00,532.8699951171875,1000.0,0,0.0,1000.0
2026-05-12 13:30:00,520.1199951171875,1000.0,0,0.0,1000.0
2026-05-12 13:35:00,522.6799926757812,1000.0,0,0.0,1000.0
2026-05-12 13:40:00,523.8900146484375,1000.0,0,0.0,1000.0
2026-05-12 13:45:00,521.3800048828125,1000.0,0,0.0,1000.0
2026-05-12 13:50:00,521.6400146484375,1000.0,0,0.0,1000.0
2026-05-12 13:55:00,515.4630126953125,1000.0,0,0.0,1000.0
2026-05-12 14:00:00,516.3300170898438,1000.0,0,0.0,1000.0
2026-05-12 14:05:00,517.8499755859375,1000.0,0,0.0,1000.0
2026-05-12 14:10:00,518.8800048828125,1000.0,0,0.0,1000.0
2026-05-12 14:15:00,519.8350219726562,1000.0,0,0.0,1000.0
2026-05-12 14:20:00,517.0999755859375,1000.0,0,0.0,1000.0
2026-05-12 14:25:00,513.0650024414062,1000.0,0,0.0,1000.0
2026-05-12 14:30:00,510.04998779296875,1000.0,0,0.0,1000.0
2026-05-12 14:35:00,513.2999877929688,1000.0,0,0.0,1000.0
2026-05-12 14:40:00,511.95001220703125,1000.0,0,0.0,1000.0
2026-05-12 14:45:00,509.9700012207031,1000.0,0,0.0,1000.0
2026-05-12 14:50:00,511.4800109863281,1000.0,0,0.0,1000.0
2026-05-12 14:55:00,508.760009765625,1000.0,0,0.0,1000.0
2026-05-12 15:00:00,507.32501220703125,1000.0,0,0.0,1000.0
2026-05-12 15:05:00,508.1499938964844,1000.0,0,0.0,1000.0
2026-05-12 15:10:00,505.04998779296875,1000.0,0,0.0,1000.0
2026-05-12 15:15:00,503.8900146484375,1000.0,0,0.0,1000.0
2026-05-12 15:20:00,501.6300048828125,1000.0,0,0.0,1000.0
2026-05-12 15:25:00,500.8699951171875,1000.0,0,0.0,1000.0
2026-05-12 15:30:00,504.3800048828125,1000.0,0,0.0,1000.0
2026-05-12 15:35:00,505.0,1000.0,0,0.0,1000.0
2026-05-12 15:40:00,503.5899963378906,1000.0,0,0.0,1000.0
2026-05-12 15:45:00,503.1700134277344,1000.0,0,0.0,1000.0
2026-05-12 15:50:00,501.0199890136719,1000.0,0,0.0,1000.0
2026-05-12 15:55:00,499.239990234375,1000.0,0,0.0,1000.0
2026-05-12 16:00:00,501.4100036621094,1000.0,0,0.0,1000.0
2026-05-12 16:05:00,500.7200012207031,1000.0,0,0.0,1000.0
2026-05-12 16:10:00,502.6499938964844,1000.0,0,0.0,1000.0
2026-05-12 16:15:00,500.6099853515625,1000.0,0,0.0,1000.0
2026-05-12 16:20:00,499.5799865722656,1000.0,0,0.0,1000.0
2026-05-12 16:25:00,499.239990234375,1000.0,0,0.0,1000.0
2026-05-12 16:30:00,498.4100036621094,1000.0,0,0.0,1000.0
2026-05-12 16:35:00,498.0450134277344,1000.0,0,0.0,1000.0
2026-05-12 16:40:00,497.05999755859375,1000.0,0,0.0,1000.0
2026-05-12 16:45:00,497.2825927734375,1000.0,0,0.0,1000.0
2026-05-12 16:50:00,496.6099853515625,1000.0,0,0.0,1000.0
2026-05-12 16:55:00,496.2699890136719,1000.0,0,0.0,1000.0
2026-05-12 17:00:00,498.69000244140625,1000.0,0,0.0,1000.0
2026-05-12 17:05:00,499.6099853515625,1000.0,0,0.0,1000.0
2026-05-12 17:10:00,502.3699951171875,1000.0,0,0.0,1000.0
2026-05-12 17:15:00,503.44000244140625,1000.0,0,0.0,1000.0
2026-05-12 17:20:00,504.6600036621094,1000.0,0,0.0,1000.0
2026-05-12 17:25:00,503.55999755859375,1000.0,0,0.0,1000.0
2026-05-12 17:30:00,505.04998779296875,1000.0,0,0.0,1000.0
2026-05-12 17:35:00,503.7300109863281,1000.0,0,0.0,1000.0
2026-05-12 17:40:00,503.1600036621094,1000.0,0,0.0,1000.0
2026-05-12 17:45:00,503.45001220703125,1000.0,0,0.0,1000.0
2026-05-12 17:50:00,504.2300109863281,1000.0,0,0.0,1000.0
2026-05-12 17:55:00,504.8399963378906,1000.0,0,0.0,1000.0
2026-05-12 18:00:00,506.1400146484375,1000.0,0,0.0,1000.0
2026-05-12 18:05:00,505.5400085449219,1000.0,0,0.0,1000.0
2026-05-12 18:10:00,507.260009765625,1000.0,0,0.0,1000.0
2026-05-12 18:15:00,507.0950012207031,1000.0,0,0.0,1000.0
2026-05-12 18:20:00,506.80999755859375,1000.0,0,0.0,1000.0
2026-05-12 18:25:00,508.489990234375,1000.0,0,0.0,1000.0
2026-05-12 18:30:00,508.7099914550781,1000.0,0,0.0,1000.0
2026-05-12 18:35:00,508.4200134277344,1000.0,0,0.0,1000.0
2026-05-12 18:40:00,507.7200012207031,1000.0,0,0.0,1000.0
2026-05-12 18:45:00,507.125,1000.0,0,0.0,1000.0
2026-05-12 18:50:00,507.4100036621094,1000.0,0,0.0,1000.0
2026-05-12 18:55:00,505.760009765625,1000.0,0,0.0,1000.0
2026-05-12 19:00:00,507.4599914550781,1000.0,0,0.0,1000.0
2026-05-12 19:05:00,507.8550109863281,1000.0,0,0.0,1000.0
2026-05-12 19:10:00,510.0400085449219,1000.0,0,0.0,1000.0
2026-05-12 19:15:00,510.489990234375,1000.0,0,0.0,1000.0
2026-05-12 19:20:00,509.7300109863281,1000.0,0,0.0,1000.0
2026-05-12 19:25:00,509.8399963378906,1000.0,0,0.0,1000.0
2026-05-12 19:30:00,512.9099731445312,1000.0,0,0.0,1000.0
2026-05-12 19:35:00,513.6199951171875,1000.0,0,0.0,1000.0
2026-05-12 19:40:00,513.9199829101562,1000.0,0,0.0,1000.0
2026-05-12 19:45:00,514.6400146484375,1000.0,0,0.0,1000.0
2026-05-12 19:50:00,515.5900268554688,1000.0,0,0.0,1000.0
2026-05-12 19:55:00,516.1900024414062,1000.0,0,0.0,1000.0
2026-05-13 13:30:00,525.47998046875,1000.0,0,0.0,1000.0
2026-05-13 13:35:00,521.8599853515625,1000.0,0,0.0,1000.0
2026-05-13 13:40:00,522.9299926757812,1000.0,0,0.0,1000.0
2026-05-13 13:45:00,519.739990234375,1000.0,0,0.0,1000.0
2026-05-13 13:50:00,523.260009765625,1000.0,0,0.0,1000.0
2026-05-13 13:55:00,519.9099731445312,1000.0,0,0.0,1000.0
2026-05-13 14:00:00,520.5850219726562,1000.0,0,0.0,1000.0
2026-05-13 14:05:00,517.7999877929688,1000.0,0,0.0,1000.0
2026-05-13 14:10:00,518.7100219726562,1000.0,0,0.0,1000.0
2026-05-13 14:15:00,519.1599731445312,1000.0,0,0.0,1000.0
2026-05-13 14:20:00,522.8099975585938,1000.0,0,0.0,1000.0
2026-05-13 14:25:00,522.7951049804688,1000.0,0,0.0,1000.0
2026-05-13 14:30:00,524.635009765625,1000.0,0,0.0,1000.0
2026-05-13 14:35:00,524.3300170898438,1000.0,0,0.0,1000.0
2026-05-13 14:40:00,524.875,1000.0,0,0.0,1000.0
2026-05-13 14:45:00,524.9099731445312,1000.0,0,0.0,1000.0
2026-05-13 14:50:00,527.25,1000.0,0,0.0,1000.0
2026-05-13 14:55:00,527.1849975585938,1000.0,0,0.0,1000.0
2026-05-13 15:00:00,527.1799926757812,1000.0,0,0.0,1000.0
2026-05-13 15:05:00,527.3300170898438,1000.0,0,0.0,1000.0
2026-05-13 15:10:00,526.4600219726562,1000.0,0,0.0,1000.0
2026-05-13 15:15:00,526.5,1000.0,0,0.0,1000.0
2026-05-13 15:20:00,525.969970703125,1000.0,0,0.0,1000.0
2026-05-13 15:25:00,525.22998046875,1000.0,0,0.0,1000.0
2026-05-13 15:30:00,524.6199951171875,1000.0,0,0.0,1000.0
2026-05-13 15:35:00,524.9400024414062,1000.0,0,0.0,1000.0
2026-05-13 15:40:00,526.3699951171875,1000.0,0,0.0,1000.0
2026-05-13 15:45:00,525.6400146484375,1000.0,0,0.0,1000.0
2026-05-13 15:50:00,524.9299926757812,1000.0,0,0.0,1000.0
2026-05-13 15:55:00,523.5700073242188,1000.0,0,0.0,1000.0
2026-05-13 16:00:00,525.4299926757812,1000.0,0,0.0,1000.0
2026-05-13 16:05:00,526.0399780273438,1000.0,0,0.0,1000.0
2026-05-13 16:10:00,526.9400024414062,1000.0,0,0.0,1000.0
2026-05-13 16:15:00,526.969970703125,1000.0,0,0.0,1000.0
2026-05-13 16:20:00,528.0900268554688,1000.0,0,0.0,1000.0
2026-05-13 16:25:00,528.739990234375,1000.0,0,0.0,1000.0
2026-05-13 16:30:00,528.27001953125,1000.0,0,0.0,1000.0
2026-05-13 16:35:00,528.1400146484375,1000.0,0,0.0,1000.0
2026-05-13 16:40:00,528.0999755859375,1000.0,0,0.0,1000.0
2026-05-13 16:45:00,527.739990234375,1000.0,0,0.0,1000.0
2026-05-13 16:50:00,527.9000244140625,1000.0,0,0.0,1000.0
2026-05-13 16:55:00,527.5999755859375,1000.0,0,0.0,1000.0
2026-05-13 17:00:00,529.02001953125,1000.0,0,0.0,1000.0
2026-05-13 17:05:00,528.969970703125,1000.0,0,0.0,1000.0
2026-05-13 17:10:00,529.77001953125,1000.0,0,0.0,1000.0
2026-05-13 17:15:00,529.5700073242188,1000.0,0,0.0,1000.0
2026-05-13 17:20:00,529.4025268554688,1000.0,0,0.0,1000.0
2026-05-13 17:25:00,530.4000244140625,1000.0,0,0.0,1000.0
2026-05-13 17:30:00,529.8200073242188,1000.0,0,0.0,1000.0
2026-05-13 17:35:00,530.1950073242188,1000.0,0,0.0,1000.0
2026-05-13 17:40:00,530.5750122070312,1000.0,0,0.0,1000.0
2026-05-13 17:45:00,529.989990234375,1000.0,0,0.0,1000.0
2026-05-13 17:50:00,530.4400024414062,1000.0,0,0.0,1000.0
2026-05-13 17:55:00,529.0999755859375,1000.0,0,0.0,1000.0
2026-05-13 18:00:00,530.0150146484375,1000.0,0,0.0,1000.0
2026-05-13 18:05:00,530.2301025390625,1000.0,0,0.0,1000.0
2026-05-13 18:10:00,530.969970703125,1000.0,0,0.0,1000.0
2026-05-13 18:15:00,531.4500122070312,1000.0,0,0.0,1000.0
2026-05-13 18:20:00,531.5,1000.0,0,0.0,1000.0
2026-05-13 18:25:00,531.6099853515625,1000.0,0,0.0,1000.0
2026-05-13 18:30:00,530.8701171875,1000.0,0,0.0,1000.0
2026-05-13 18:35:00,530.4285888671875,1000.0,0,0.0,1000.0
2026-05-13 18:40:00,530.1834106445312,1000.0,0,0.0,1000.0
2026-05-13 18:45:00,529.780029296875,1000.0,0,0.0,1000.0
2026-05-13 18:50:00,528.9199829101562,1000.0,0,0.0,1000.0
2026-05-13 18:55:00,527.9149780273438,1000.0,0,0.0,1000.0
2026-05-13 19:00:00,528.6699829101562,1000.0,0,0.0,1000.0
2026-05-13 19:05:00,529.6199951171875,1000.0,0,0.0,1000.0
2026-05-13 19:10:00,529.9749755859375,1000.0,0,0.0,1000.0
2026-05-13 19:15:00,530.39501953125,1000.0,0,0.0,1000.0
2026-05-13 19:20:00,529.77001953125,1000.0,0,0.0,1000.0
2026-05-13 19:25:00,529.9000244140625,1000.0,0,0.0,1000.0
2026-05-13 19:30:00,529.0250244140625,1000.0,0,0.0,1000.0
2026-05-13 19:35:00,529.5650024414062,1000.0,0,0.0,1000.0
2026-05-13 19:40:00,529.3400268554688,1000.0,0,0.0,1000.0
2026-05-13 19:45:00,529.7999877929688,1000.0,0,0.0,1000.0
2026-05-13 19:50:00,527.1500244140625,1000.0,0,0.0,1000.0
2026-05-13 19:55:00,528.1400146484375,1000.0,0,0.0,1000.0
2026-05-14 13:30:00,525.2000122070312,1000.0,0,0.0,1000.0
2026-05-14 13:35:00,530.0599975585938,1000.0,0,0.0,1000.0
2026-05-14 13:40:00,529.9299926757812,1000.0,0,0.0,1000.0
2026-05-14 13:45:00,532.2000122070312,1000.0,0,0.0,1000.0
2026-05-14 13:50:00,530.47998046875,1000.0,0,0.0,1000.0
2026-05-14 13:55:00,528.239990234375,1000.0,0,0.0,1000.0
2026-05-14 14:00:00,529.6251220703125,1000.0,0,0.0,1000.0
2026-05-14 14:05:00,526.1599731445312,1000.0,0,0.0,1000.0
2026-05-14 14:10:00,528.72998046875,1000.0,0,0.0,1000.0
2026-05-14 14:15:00,530.6400146484375,1000.0,0,0.0,1000.0
2026-05-14 14:20:00,529.75,1000.0,0,0.0,1000.0
2026-05-14 14:25:00,529.2050170898438,1000.0,0,0.0,1000.0
2026-05-14 14:30:00,530.0900268554688,1000.0,0,0.0,1000.0
2026-05-14 14:35:00,532.5499267578125,1000.0,0,0.0,1000.0
2026-05-14 14:40:00,531.3200073242188,1000.0,0,0.0,1000.0
2026-05-14 14:45:00,531.9299926757812,1000.0,0,0.0,1000.0
2026-05-14 14:50:00,531.780029296875,1000.0,0,0.0,1000.0
2026-05-14 14:55:00,530.4849853515625,1000.0,0,0.0,1000.0
2026-05-14 15:00:00,530.5,1000.0,0,0.0,1000.0
2026-05-14 15:05:00,532.3400268554688,1000.0,0,0.0,1000.0
2026-05-14 15:10:00,532.2100219726562,1000.0,0,0.0,1000.0
2026-05-14 15:15:00,532.8300170898438,1000.0,0,0.0,1000.0
2026-05-14 15:20:00,532.260009765625,1000.0,0,0.0,1000.0
2026-05-14 15:25:00,531.8599853515625,1000.0,0,0.0,1000.0
2026-05-14 15:30:00,530.9849853515625,1000.0,0,0.0,1000.0
2026-05-14 15:35:00,531.3798828125,1000.0,0,0.0,1000.0
2026-05-14 15:40:00,531.4349975585938,1000.0,0,0.0,1000.0
2026-05-14 15:45:00,530.9495239257812,1000.0,0,0.0,1000.0
2026-05-14 15:50:00,531.6300048828125,1000.0,0,0.0,1000.0
2026-05-14 15:55:00,530.510009765625,1000.0,0,0.0,1000.0
2026-05-14 16:00:00,531.1199951171875,1000.0,0,0.0,1000.0
2026-05-14 16:05:00,530.9600219726562,1000.0,0,0.0,1000.0
2026-05-14 16:10:00,531.905029296875,1000.0,0,0.0,1000.0
2026-05-14 16:15:00,531.2100219726562,1000.0,0,0.0,1000.0
2026-05-14 16:20:00,531.7899780273438,1000.0,0,0.0,1000.0
2026-05-14 16:25:00,530.530029296875,1000.0,0,0.0,1000.0
2026-05-14 16:30:00,530.6600952148438,1000.0,0,0.0,1000.0
2026-05-14 16:35:00,530.5499877929688,1000.0,0,0.0,1000.0
2026-05-14 16:40:00,530.4500122070312,1000.0,0,0.0,1000.0
2026-05-14 16:45:00,531.1599731445312,1000.0,0,0.0,1000.0
2026-05-14 16:50:00,531.77001953125,1000.0,0,0.0,1000.0
2026-05-14 16:55:00,531.3862915039062,1000.0,0,0.0,1000.0
2026-05-14 17:00:00,532.0250244140625,1000.0,0,0.0,1000.0
2026-05-14 17:05:00,530.2310180664062,1000.0,0,0.0,1000.0
2026-05-14 17:10:00,528.4400024414062,1000.0,0,0.0,1000.0
2026-05-14 17:15:00,526.4500122070312,1000.0,0,0.0,1000.0
2026-05-14 17:20:00,526.530029296875,1000.0,0,0.0,1000.0
2026-05-14 17:25:00,527.1199951171875,1000.0,0,0.0,1000.0
2026-05-14 17:30:00,527.6699829101562,1000.0,0,0.0,1000.0
2026-05-14 17:35:00,528.5,1000.0,0,0.0,1000.0
2026-05-14 17:40:00,529.2899780273438,1000.0,0,0.0,1000.0
2026-05-14 17:45:00,530.219970703125,1000.0,0,0.0,1000.0
2026-05-14 17:50:00,531.0900268554688,1000.0,0,0.0,1000.0
2026-05-14 17:55:00,531.1400146484375,1000.0,0,0.0,1000.0
2026-05-14 18:00:00,528.8400268554688,1000.0,0,0.0,1000.0
2026-05-14 18:05:00,528.4400024414062,1000.0,0,0.0,1000.0
2026-05-14 18:10:00,530.1900024414062,1000.0,0,0.0,1000.0
2026-05-14 18:15:00,530.3400268554688,1000.0,0,0.0,1000.0
2026-05-14 18:20:00,528.530029296875,1000.0,0,0.0,1000.0
2026-05-14 18:25:00,529.6599731445312,1000.0,0,0.0,1000.0
2026-05-14 18:30:00,530.219970703125,1000.0,0,0.0,1000.0
2026-05-14 18:35:00,529.9450073242188,1000.0,0,0.0,1000.0
2026-05-14 18:40:00,529.4199829101562,1000.0,0,0.0,1000.0
2026-05-14 18:45:00,530.27001953125,1000.0,0,0.0,1000.0
2026-05-14 18:50:00,531.3499755859375,1000.0,0,0.0,1000.0
2026-05-14 18:55:00,531.530029296875,1000.0,0,0.0,1000.0
2026-05-14 19:00:00,531.6699829101562,1000.0,0,0.0,1000.0
2026-05-14 19:05:00,531.6088256835938,1000.0,0,0.0,1000.0
2026-05-14 19:10:00,531.3150024414062,1000.0,0,0.0,1000.0
2026-05-14 19:15:00,531.489990234375,1000.0,0,0.0,1000.0
2026-05-14 19:20:00,531.9600219726562,1000.0,0,0.0,1000.0
2026-05-14 19:25:00,531.1300048828125,1000.0,0,0.0,1000.0
2026-05-14 19:30:00,531.6099853515625,1000.0,0,0.0,1000.0
2026-05-14 19:35:00,532.0200805664062,1000.0,0,0.0,1000.0
2026-05-14 19:40:00,532.510009765625,1000.0,0,0.0,1000.0
2026-05-14 19:45:00,532.760009765625,1000.0,0,0.0,1000.0
2026-05-14 19:50:00,532.2000122070312,1000.0,0,0.0,1000.0
2026-05-14 19:55:00,529.780029296875,1000.0,0,0.0,1000.0
2026-05-15 13:30:00,511.864990234375,1000.0,0,0.0,1000.0
2026-05-15 13:35:00,508.8800048828125,1000.0,0,0.0,1000.0
2026-05-15 13:40:00,510.04998779296875,1000.0,0,0.0,1000.0
2026-05-15 13:45:00,510.8599853515625,1000.0,0,0.0,1000.0
2026-05-15 13:50:00,511.45001220703125,1000.0,0,0.0,1000.0
2026-05-15 13:55:00,506.5199890136719,1000.0,0,0.0,1000.0
2026-05-15 14:00:00,507.1600036621094,1000.0,0,0.0,1000.0
2026-05-15 14:05:00,509.6499938964844,1000.0,0,0.0,1000.0
2026-05-15 14:10:00,513.611328125,1000.0,0,0.0,1000.0
2026-05-15 14:15:00,516.0,1000.0,0,0.0,1000.0
2026-05-15 14:20:00,514.7899780273438,1000.0,0,0.0,1000.0
2026-05-15 14:25:00,512.8699951171875,1000.0,0,0.0,1000.0
2026-05-15 14:30:00,513.8499755859375,1000.0,0,0.0,1000.0
2026-05-15 14:35:00,512.8099975585938,1000.0,0,0.0,1000.0
2026-05-15 14:40:00,514.239990234375,1000.0,0,0.0,1000.0
2026-05-15 14:45:00,511.7099914550781,1000.0,0,0.0,1000.0
