Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-22 19:15:00,56.34989929199219,1000.0,0,0.0,1000.0
2026-05-22 19:20:00,56.32500076293945,1000.0,0,0.0,1000.0
2026-05-22 19:25:00,56.290000915527344,1000.0,0,0.0,1000.0
2026-05-22 19:30:00,56.314998626708984,1000.0,0,0.0,1000.0
2026-05-22 19:35:00,56.31010055541992,1000.0,0,0.0,1000.0
2026-05-22 19:40:00,56.30500030517578,1000.0,0,0.0,1000.0
2026-05-22 19:45:00,56.290401458740234,1000.0,0,0.0,1000.0
2026-05-22 19:50:00,56.28499984741211,1000.0,0,0.0,1000.0
2026-05-22 19:55:00,56.29999923706055,1000.0,0,0.0,1000.0
2026-05-26 13:30:00,56.64500045776367,1000.0,0,0.0,1000.0
2026-05-26 13:35:00,56.64250183105469,1000.0,0,0.0,1000.0
2026-05-26 13:40:00,56.72990036010742,1000.0,0,0.0,1000.0
2026-05-26 13:45:00,56.76499938964844,1000.0,0,0.0,1000.0
2026-05-26 13:50:00,56.7484016418457,1000.0,0,0.0,1000.0
2026-05-26 13:55:00,56.779998779296875,1000.0,0,0.0,1000.0
2026-05-26 14:00:00,56.779998779296875,1000.0,0,0.0,1000.0
2026-05-26 14:05:00,56.78499984741211,1000.0,0,0.0,1000.0
2026-05-26 14:10:00,56.810001373291016,1000.0,0,0.0,1000.0
2026-05-26 14:15:00,56.83000183105469,1000.0,0,0.0,1000.0
2026-05-26 14:20:00,56.84000015258789,1000.0,0,0.0,1000.0
2026-05-26 14:25:00,56.840999603271484,1000.0,0,0.0,1000.0
2026-05-26 14:30:00,56.855499267578125,1000.0,0,0.0,1000.0
2026-05-26 14:35:00,56.869998931884766,1000.0,0,0.0,1000.0
2026-05-26 14:40:00,56.880001068115234,1000.0,0,0.0,1000.0
2026-05-26 14:45:00,56.86000061035156,1000.0,0,0.0,1000.0
2026-05-26 14:50:00,56.85710144042969,1000.0,0,0.0,1000.0
2026-05-26 14:55:00,56.84000015258789,1000.0,0,0.0,1000.0
2026-05-26 15:00:00,56.83000183105469,1000.0,0,0.0,1000.0
2026-05-26 15:05:00,56.82500076293945,1000.0,0,0.0,1000.0
2026-05-26 15:10:00,56.81999969482422,1000.0,0,0.0,1000.0
2026-05-26 15:15:00,56.80500030517578,1000.0,0,0.0,1000.0
2026-05-26 15:20:00,56.799800872802734,1000.0,0,0.0,1000.0
2026-05-26 15:25:00,56.78219985961914,1000.0,0,0.0,1000.0
2026-05-26 15:30:00,56.78499984741211,1000.0,0,0.0,1000.0
2026-05-26 15:35:00,56.775001525878906,1000.0,0,0.0,1000.0
2026-05-26 15:40:00,56.75,1000.0,0,0.0,1000.0
2026-05-26 15:45:00,56.72999954223633,1000.0,0,0.0,1000.0
2026-05-26 15:50:00,56.689998626708984,1000.0,0,0.0,1000.0
2026-05-26 15:55:00,56.71500015258789,1000.0,0,0.0,1000.0
2026-05-26 16:00:00,56.744998931884766,1000.0,0,0.0,1000.0
2026-05-26 16:05:00,56.724998474121094,1000.0,0,0.0,1000.0
2026-05-26 16:10:00,56.720001220703125,1000.0,0,0.0,1000.0
2026-05-26 16:15:00,56.7400016784668,1000.0,0,0.0,1000.0
2026-05-26 16:20:00,56.755001068115234,1000.0,0,0.0,1000.0
2026-05-26 16:25:00,56.77989959716797,1000.0,0,0.0,1000.0
2026-05-26 16:30:00,56.79499816894531,1000.0,0,0.0,1000.0
2026-05-26 16:35:00,56.779998779296875,1000.0,0,0.0,1000.0
2026-05-26 16:40:00,56.744998931884766,1000.0,0,0.0,1000.0
2026-05-26 16:45:00,56.73500061035156,1000.0,0,0.0,1000.0
2026-05-26 16:50:00,56.755001068115234,1000.0,0,0.0,1000.0
2026-05-26 16:55:00,56.75,1000.0,0,0.0,1000.0
2026-05-26 17:00:00,56.77989959716797,1000.0,0,0.0,1000.0
2026-05-26 17:05:00,56.755001068115234,1000.0,0,0.0,1000.0
2026-05-26 17:10:00,56.77000045776367,1000.0,0,0.0,1000.0
2026-05-26 17:15:00,56.744998931884766,1000.0,0,0.0,1000.0
2026-05-26 17:20:00,56.7400016784668,1000.0,0,0.0,1000.0
2026-05-26 17:25:00,56.744998931884766,1000.0,0,0.0,1000.0
2026-05-26 17:30:00,56.76499938964844,1000.0,0,0.0,1000.0
2026-05-26 17:35:00,56.76499938964844,1000.0,0,0.0,1000.0
2026-05-26 17:40:00,56.77000045776367,1000.0,0,0.0,1000.0
2026-05-26 17:45:00,56.79010009765625,1000.0,0,0.0,1000.0
2026-05-26 17:50:00,56.78499984741211,1000.0,0,0.0,1000.0
2026-05-26 17:55:00,56.775001525878906,1000.0,0,0.0,1000.0
2026-05-26 18:00:00,56.790000915527344,1000.0,0,0.0,1000.0
2026-05-26 18:05:00,56.79499816894531,1000.0,0,0.0,1000.0
2026-05-26 18:10:00,56.80500030517578,1000.0,0,0.0,1000.0
2026-05-26 18:15:00,56.82500076293945,1000.0,0,0.0,1000.0
2026-05-26 18:20:00,56.8286018371582,1000.0,0,0.0,1000.0
2026-05-26 18:25:00,56.81999969482422,1000.0,0,0.0,1000.0
2026-05-26 18:30:00,56.834999084472656,1000.0,0,0.0,1000.0
2026-05-26 18:35:00,56.82500076293945,1000.0,0,0.0,1000.0
2026-05-26 18:40:00,56.81990051269531,1000.0,0,0.0,1000.0
2026-05-26 18:45:00,56.79999923706055,1000.0,0,0.0,1000.0
2026-05-26 18:50:00,56.814998626708984,1000.0,0,0.0,1000.0
2026-05-26 18:55:00,56.79499816894531,1000.0,0,0.0,1000.0
2026-05-26 19:00:00,56.79999923706055,1000.0,0,0.0,1000.0
2026-05-26 19:05:00,56.827999114990234,1000.0,0,0.0,1000.0
2026-05-26 19:10:00,56.828399658203125,1000.0,0,0.0,1000.0
2026-05-26 19:15:00,56.83720016479492,1000.0,0,0.0,1000.0
2026-05-26 19:20:00,56.834999084472656,1000.0,0,0.0,1000.0
2026-05-26 19:25:00,56.81999969482422,1000.0,0,0.0,1000.0
2026-05-26 19:30:00,56.8400993347168,1000.0,0,0.0,1000.0
2026-05-26 19:35:00,56.85499954223633,1000.0,0,0.0,1000.0
2026-05-26 19:40:00,56.869998931884766,1000.0,0,0.0,1000.0
2026-05-26 19:45:00,56.869998931884766,1000.0,0,0.0,1000.0
2026-05-26 19:50:00,56.87990188598633,1000.0,0,0.0,1000.0
2026-05-26 19:55:00,56.84000015258789,1000.0,0,0.0,1000.0
2026-05-27 13:30:00,56.93000030517578,1000.0,0,0.0,1000.0
2026-05-27 13:35:00,56.8650016784668,1000.0,0,0.0,1000.0
2026-05-27 13:40:00,56.7599983215332,1000.0,0,0.0,1000.0
2026-05-27 13:45:00,56.78730010986328,1000.0,0,0.0,1000.0
2026-05-27 13:50:00,56.814998626708984,1000.0,0,0.0,1000.0
2026-05-27 13:55:00,56.845001220703125,1000.0,0,0.0,1000.0
2026-05-27 14:00:00,56.87689971923828,1000.0,0,0.0,1000.0
2026-05-27 14:05:00,56.80500030517578,1000.0,0,0.0,1000.0
2026-05-27 14:10:00,56.80500030517578,1000.0,0,0.0,1000.0
2026-05-27 14:15:00,56.82500076293945,1000.0,0,0.0,1000.0
2026-05-27 14:20:00,56.755001068115234,1000.0,0,0.0,1000.0
2026-05-27 14:25:00,56.70500183105469,1000.0,0,0.0,1000.0
2026-05-27 14:30:00,56.72999954223633,1000.0,0,0.0,1000.0
2026-05-27 14:35:00,56.78139877319336,1000.0,0,0.0,1000.0
2026-05-27 14:40:00,56.78499984741211,1000.0,0,0.0,1000.0
2026-05-27 14:45:00,56.77000045776367,1000.0,0,0.0,1000.0
2026-05-27 14:50:00,56.78499984741211,1000.0,0,0.0,1000.0
2026-05-27 14:55:00,56.724998474121094,1000.0,0,0.0,1000.0
2026-05-27 15:00:00,56.72010040283203,1000.0,0,0.0,1000.0
2026-05-27 15:05:00,56.744998931884766,1000.0,0,0.0,1000.0
2026-05-27 15:10:00,56.73500061035156,1000.0,0,0.0,1000.0
2026-05-27 15:15:00,56.689998626708984,1000.0,0,0.0,1000.0
2026-05-27 15:20:00,56.709999084472656,1000.0,0,0.0,1000.0
2026-05-27 15:25:00,56.72999954223633,1000.0,0,0.0,1000.0
2026-05-27 15:30:00,56.7599983215332,1000.0,0,0.0,1000.0
2026-05-27 15:35:00,56.70989990234375,1000.0,0,0.0,1000.0
2026-05-27 15:40:00,56.68000030517578,1000.0,0,0.0,1000.0
2026-05-27 15:45:00,56.690399169921875,1000.0,0,0.0,1000.0
2026-05-27 15:50:00,56.71500015258789,1000.0,0,0.0,1000.0
2026-05-27 15:55:00,56.724998474121094,1000.0,0,0.0,1000.0
2026-05-27 16:00:00,56.720001220703125,1000.0,0,0.0,1000.0
2026-05-27 16:05:00,56.7599983215332,1000.0,0,0.0,1000.0
2026-05-27 16:10:00,56.789798736572266,1000.0,0,0.0,1000.0
2026-05-27 16:15:00,56.779998779296875,1000.0,0,0.0,1000.0
2026-05-27 16:20:00,56.80500030517578,1000.0,0,0.0,1000.0
2026-05-27 16:25:00,56.7859992980957,1000.0,0,0.0,1000.0
2026-05-27 16:30:00,56.77989959716797,1000.0,0,0.0,1000.0
2026-05-27 16:35:00,56.80509948730469,1000.0,0,0.0,1000.0
2026-05-27 16:40:00,56.82500076293945,1000.0,0,0.0,1000.0
2026-05-27 16:45:00,56.84109878540039,1000.0,0,0.0,1000.0
2026-05-27 16:50:00,56.800201416015625,1000.0,0,0.0,1000.0
2026-05-27 16:55:00,56.78499984741211,1000.0,0,0.0,1000.0
2026-05-27 17:00:00,56.76679992675781,1000.0,0,0.0,1000.0
2026-05-27 17:05:00,56.69499969482422,1000.0,0,0.0,1000.0
2026-05-27 17:10:00,56.71500015258789,1000.0,0,0.0,1000.0
2026-05-27 17:15:00,56.73350143432617,1000.0,0,0.0,1000.0
2026-05-27 17:20:00,56.76499938964844,1000.0,0,0.0,1000.0
2026-05-27 17:25:00,56.75,1000.0,0,0.0,1000.0
2026-05-27 17:30:00,56.76499938964844,1000.0,0,0.0,1000.0
2026-05-27 17:35:00,56.77000045776367,1000.0,0,0.0,1000.0
2026-05-27 17:40:00,56.742401123046875,1000.0,0,0.0,1000.0
2026-05-27 17:45:00,56.75600051879883,1000.0,0,0.0,1000.0
2026-05-27 17:50:00,56.77000045776367,1000.0,0,0.0,1000.0
2026-05-27 17:55:00,56.775001525878906,1000.0,0,0.0,1000.0
2026-05-27 18:00:00,56.77000045776367,1000.0,0,0.0,1000.0
2026-05-27 18:05:00,56.78990173339844,1000.0,0,0.0,1000.0
2026-05-27 18:10:00,56.779998779296875,1000.0,0,0.0,1000.0
2026-05-27 18:15:00,56.80500030517578,1000.0,0,0.0,1000.0
2026-05-27 18:20:00,56.829898834228516,1000.0,0,0.0,1000.0
2026-05-27 18:25:00,56.845001220703125,1000.0,0,0.0,1000.0
2026-05-27 18:30:00,56.845001220703125,1000.0,0,0.0,1000.0
2026-05-27 18:35:00,56.834999084472656,1000.0,0,0.0,1000.0
2026-05-27 18:40:00,56.84000015258789,1000.0,0,0.0,1000.0
2026-05-27 18:45:00,56.845001220703125,1000.0,0,0.0,1000.0
2026-05-27 18:50:00,56.84000015258789,1000.0,0,0.0,1000.0
2026-05-27 18:55:00,56.834999084472656,1000.0,0,0.0,1000.0
2026-05-27 19:00:00,56.845001220703125,1000.0,0,0.0,1000.0
2026-05-27 19:05:00,56.83549880981445,1000.0,0,0.0,1000.0
2026-05-27 19:10:00,56.839900970458984,1000.0,0,0.0,1000.0
2026-05-27 19:15:00,56.83760070800781,1000.0,0,0.0,1000.0
2026-05-27 19:20:00,56.839900970458984,1000.0,0,0.0,1000.0
2026-05-27 19:25:00,56.81809997558594,1000.0,0,0.0,1000.0
2026-05-27 19:30:00,56.84000015258789,1000.0,0,0.0,1000.0
2026-05-27 19:35:00,56.86000061035156,1000.0,0,0.0,1000.0
2026-05-27 19:40:00,56.85499954223633,1000.0,0,0.0,1000.0
2026-05-27 19:45:00,56.84000015258789,1000.0,0,0.0,1000.0
2026-05-27 19:50:00,56.84000015258789,1000.0,0,0.0,1000.0
2026-05-27 19:55:00,56.84000015258789,1000.0,0,0.0,1000.0
2026-05-28 13:30:00,56.81840133666992,1000.0,0,0.0,1000.0
2026-05-28 13:35:00,56.78499984741211,1000.0,0,0.0,1000.0
2026-05-28 13:40:00,56.7599983215332,1000.0,0,0.0,1000.0
2026-05-28 13:45:00,56.7401008605957,1000.0,0,0.0,1000.0
2026-05-28 13:50:00,56.759300231933594,1000.0,0,0.0,1000.0
2026-05-28 13:55:00,56.793399810791016,1000.0,0,0.0,1000.0
2026-05-28 14:00:00,56.79669952392578,1000.0,0,0.0,1000.0
2026-05-28 14:05:00,56.84989929199219,1000.0,0,0.0,1000.0
2026-05-28 14:10:00,56.959999084472656,1000.0,0,0.0,1000.0
2026-05-28 14:15:00,56.935001373291016,1000.0,0,0.0,1000.0
2026-05-28 14:20:00,56.89500045776367,1000.0,0,0.0,1000.0
2026-05-28 14:25:00,56.94200134277344,1000.0,0,0.0,1000.0
2026-05-28 14:30:00,56.926998138427734,1000.0,0,0.0,1000.0
2026-05-28 14:35:00,56.935001373291016,1000.0,0,0.0,1000.0
2026-05-28 14:40:00,56.97999954223633,1000.0,0,0.0,1000.0
2026-05-28 14:45:00,56.94990158081055,1000.0,0,0.0,1000.0
2026-05-28 14:50:00,56.974998474121094,1000.0,0,0.0,1000.0
2026-05-28 14:55:00,56.994998931884766,1000.0,0,0.0,1000.0
2026-05-28 15:00:00,57.03990173339844,1000.0,0,0.0,1000.0
2026-05-28 15:05:00,57.03499984741211,1000.0,0,0.0,1000.0
2026-05-28 15:10:00,57.025001525878906,1000.0,0,0.0,1000.0
2026-05-28 15:15:00,57.03900146484375,1000.0,0,0.0,1000.0
2026-05-28 15:20:00,57.03390121459961,1000.0,0,0.0,1000.0
2026-05-28 15:25:00,57.064998626708984,1000.0,0,0.0,1000.0
2026-05-28 15:30:00,57.079898834228516,1000.0,0,0.0,1000.0
2026-05-28 15:35:00,57.084999084472656,1000.0,0,0.0,1000.0
2026-05-28 15:40:00,57.064998626708984,1000.0,0,0.0,1000.0
2026-05-28 15:45:00,57.05500030517578,1000.0,0,0.0,1000.0
2026-05-28 15:50:00,57.064998626708984,1000.0,0,0.0,1000.0
2026-05-28 15:55:00,57.06990051269531,1000.0,0,0.0,1000.0
2026-05-28 16:00:00,57.05630111694336,1000.0,0,0.0,1000.0
2026-05-28 16:05:00,57.07609939575195,1000.0,0,0.0,1000.0
2026-05-28 16:10:00,57.079898834228516,1000.0,0,0.0,1000.0
2026-05-28 16:15:00,57.0900993347168,1000.0,0,0.0,1000.0
2026-05-28 16:20:00,57.119998931884766,1000.0,0,0.0,1000.0
2026-05-28 16:25:00,57.10860061645508,1000.0,0,0.0,1000.0
2026-05-28 16:30:00,57.095001220703125,1000.0,0,0.0,1000.0
2026-05-28 16:35:00,57.09000015258789,1000.0,0,0.0,1000.0
2026-05-28 16:40:00,57.10499954223633,1000.0,0,0.0,1000.0
2026-05-28 16:45:00,57.1150016784668,1000.0,0,0.0,1000.0
2026-05-28 16:50:00,57.10499954223633,1000.0,0,0.0,1000.0
2026-05-28 16:55:00,57.1349983215332,1000.0,0,0.0,1000.0
2026-05-28 17:00:00,57.130001068115234,1000.0,0,0.0,1000.0
2026-05-28 17:05:00,57.119998931884766,1000.0,0,0.0,1000.0
2026-05-28 17:10:00,57.125,1000.0,0,0.0,1000.0
2026-05-28 17:15:00,57.1150016784668,1000.0,0,0.0,1000.0
2026-05-28 17:20:00,57.12670135498047,1000.0,0,0.0,1000.0
2026-05-28 17:25:00,57.1150016784668,1000.0,0,0.0,1000.0
2026-05-28 17:30:00,57.095001220703125,1000.0,0,0.0,1000.0
2026-05-28 17:35:00,57.1150016784668,1000.0,0,0.0,1000.0
2026-05-28 17:40:00,57.125,1000.0,0,0.0,1000.0
2026-05-28 17:45:00,57.13990020751953,1000.0,0,0.0,1000.0
2026-05-28 17:50:00,57.14670181274414,1000.0,0,0.0,1000.0
2026-05-28 17:55:00,57.125,1000.0,0,0.0,1000.0
2026-05-28 18:00:00,57.1349983215332,1000.0,0,0.0,1000.0
2026-05-28 18:05:00,57.1349983215332,1000.0,0,0.0,1000.0
2026-05-28 18:10:00,57.11140060424805,1000.0,0,0.0,1000.0
2026-05-28 18:15:00,57.117801666259766,1000.0,0,0.0,1000.0
2026-05-28 18:20:00,57.125,1000.0,0,0.0,1000.0
2026-05-28 18:25:00,57.125,1000.0,0,0.0,1000.0
2026-05-28 18:30:00,57.11000061035156,1000.0,0,0.0,1000.0
2026-05-28 18:35:00,57.11000061035156,1000.0,0,0.0,1000.0
2026-05-28 18:40:00,57.10499954223633,1000.0,0,0.0,1000.0
2026-05-28 18:45:00,57.09270095825195,1000.0,0,0.0,1000.0
2026-05-28 18:50:00,57.11989974975586,1000.0,0,0.0,1000.0
2026-05-28 18:55:00,57.11000061035156,1000.0,0,0.0,1000.0
2026-05-28 19:00:00,57.109901428222656,1000.0,0,0.0,1000.0
2026-05-28 19:05:00,57.1150016784668,1000.0,0,0.0,1000.0
2026-05-28 19:10:00,57.10499954223633,1000.0,0,0.0,1000.0
2026-05-28 19:15:00,57.0968017578125,1000.0,0,0.0,1000.0
2026-05-28 19:20:00,57.095001220703125,1000.0,0,0.0,1000.0
2026-05-28 19:25:00,57.11000061035156,1000.0,0,0.0,1000.0
2026-05-28 19:30:00,57.116600036621094,1000.0,0,0.0,1000.0
2026-05-28 19:35:00,57.12770080566406,1000.0,0,0.0,1000.0
2026-05-28 19:40:00,57.1150016784668,1000.0,0,0.0,1000.0
2026-05-28 19:45:00,57.1150016784668,1000.0,0,0.0,1000.0
2026-05-28 19:50:00,57.09000015258789,1000.0,0,0.0,1000.0
2026-05-28 19:55:00,57.10219955444336,1000.0,0,0.0,1000.0
2026-05-29 13:30:00,57.19499969482422,1000.0,0,0.0,1000.0
2026-05-29 13:35:00,57.2400016784668,1000.0,0,0.0,1000.0
2026-05-29 13:40:00,57.27000045776367,1000.0,0,0.0,1000.0
2026-05-29 13:45:00,57.29499816894531,1000.0,0,0.0,1000.0
2026-05-29 13:50:00,57.314998626708984,1000.0,0,0.0,1000.0
2026-05-29 13:55:00,57.31399917602539,1000.0,0,0.0,1000.0
2026-05-29 14:00:00,57.32849884033203,1000.0,0,0.0,1000.0
2026-05-29 14:05:00,57.310001373291016,1000.0,0,0.0,1000.0
2026-05-29 14:10:00,57.28499984741211,1000.0,0,0.0,1000.0
2026-05-29 14:15:00,57.23139953613281,1000.0,0,0.0,1000.0
2026-05-29 14:20:00,57.220001220703125,1000.0,0,0.0,1000.0
2026-05-29 14:25:00,57.224998474121094,1000.0,0,0.0,1000.0
2026-05-29 14:30:00,57.25979995727539,1000.0,0,0.0,1000.0
2026-05-29 14:35:00,57.181400299072266,1000.0,0,0.0,1000.0
2026-05-29 14:40:00,57.12990188598633,1000.0,0,0.0,1000.0
2026-05-29 14:45:00,57.130001068115234,1000.0,0,0.0,1000.0
2026-05-29 14:50:00,57.16999816894531,1000.0,0,0.0,1000.0
2026-05-29 14:55:00,57.19240188598633,1000.0,0,0.0,1000.0
2026-05-29 15:00:00,57.20880126953125,1000.0,0,0.0,1000.0
2026-05-29 15:05:00,57.22990036010742,1000.0,0,0.0,1000.0
2026-05-29 15:10:00,57.255001068115234,1000.0,0,0.0,1000.0
2026-05-29 15:15:00,57.23500061035156,1000.0,0,0.0,1000.0
2026-05-29 15:20:00,57.22999954223633,1000.0,0,0.0,1000.0
2026-05-29 15:25:00,57.224998474121094,1000.0,0,0.0,1000.0
2026-05-29 15:30:00,57.23979949951172,1000.0,0,0.0,1000.0
2026-05-29 15:35:00,57.244998931884766,1000.0,0,0.0,1000.0
2026-05-29 15:40:00,57.20500183105469,1000.0,0,0.0,1000.0
2026-05-29 15:45:00,57.19990158081055,1000.0,0,0.0,1000.0
2026-05-29 15:50:00,57.220001220703125,1000.0,0,0.0,1000.0
2026-05-29 15:55:00,57.209999084472656,1000.0,0,0.0,1000.0
2026-05-29 16:00:00,57.244998931884766,1000.0,0,0.0,1000.0
2026-05-29 16:05:00,57.275001525878906,1000.0,0,0.0,1000.0
2026-05-29 16:10:00,57.275001525878906,1000.0,0,0.0,1000.0
2026-05-29 16:15:00,57.255001068115234,1000.0,0,0.0,1000.0
2026-05-29 16:20:00,57.269901275634766,1000.0,0,0.0,1000.0
2026-05-29 16:25:00,57.244998931884766,1000.0,0,0.0,1000.0
2026-05-29 16:30:00,57.26499938964844,1000.0,0,0.0,1000.0
2026-05-29 16:35:00,57.27000045776367,1000.0,0,0.0,1000.0
2026-05-29 16:40:00,57.261600494384766,1000.0,0,0.0,1000.0
2026-05-29 16:45:00,57.255001068115234,1000.0,0,0.0,1000.0
2026-05-29 16:50:00,57.2401008605957,1000.0,0,0.0,1000.0
2026-05-29 16:55:00,57.23500061035156,1000.0,0,0.0,1000.0
2026-05-29 17:00:00,57.239898681640625,1000.0,0,0.0,1000.0
2026-05-29 17:05:00,57.244998931884766,1000.0,0,0.0,1000.0
2026-05-29 17:10:00,57.23500061035156,1000.0,0,0.0,1000.0
2026-05-29 17:15:00,57.23500061035156,1000.0,0,0.0,1000.0
2026-05-29 17:20:00,57.224998474121094,1000.0,0,0.0,1000.0
2026-05-29 17:25:00,57.21979904174805,1000.0,0,0.0,1000.0
2026-05-29 17:30:00,57.20000076293945,1000.0,0,0.0,1000.0
2026-05-29 17:35:00,57.21500015258789,1000.0,0,0.0,1000.0
2026-05-29 17:40:00,57.19499969482422,1000.0,0,0.0,1000.0
2026-05-29 17:45:00,57.19499969482422,1000.0,0,0.0,1000.0
2026-05-29 17:50:00,57.185001373291016,1000.0,0,0.0,1000.0
2026-05-29 17:55:00,57.150001525878906,1000.0,0,0.0,1000.0
2026-05-29 18:00:00,57.169898986816406,1000.0,0,0.0,1000.0
2026-05-29 18:05:00,57.190101623535156,1000.0,0,0.0,1000.0
2026-05-29 18:10:00,57.185001373291016,1000.0,0,0.0,1000.0
2026-05-29 18:15:00,57.19499969482422,1000.0,0,0.0,1000.0
2026-05-29 18:20:00,57.20500183105469,1000.0,0,0.0,1000.0
2026-05-29 18:25:00,57.22010040283203,1000.0,0,0.0,1000.0
2026-05-29 18:30:00,57.244998931884766,1000.0,0,0.0,1000.0
2026-05-29 18:35:00,57.21989822387695,1000.0,0,0.0,1000.0
2026-05-29 18:40:00,57.22370147705078,1000.0,0,0.0,1000.0
2026-05-29 18:45:00,57.18989944458008,1000.0,0,0.0,1000.0
2026-05-29 18:50:00,57.185001373291016,1000.0,0,0.0,1000.0
2026-05-29 18:55:00,57.15999984741211,1000.0,0,0.0,1000.0
2026-05-29 19:00:00,57.185001373291016,1000.0,0,0.0,1000.0
2026-05-29 19:05:00,57.20690155029297,1000.0,0,0.0,1000.0
2026-05-29 19:10:00,57.20899963378906,1000.0,0,0.0,1000.0
2026-05-29 19:15:00,57.20500183105469,1000.0,0,0.0,1000.0
2026-05-29 19:20:00,57.21500015258789,1000.0,0,0.0,1000.0
2026-05-29 19:25:00,57.224998474121094,1000.0,0,0.0,1000.0
2026-05-29 19:30:00,57.244998931884766,1000.0,0,0.0,1000.0
2026-05-29 19:35:00,57.269901275634766,1000.0,0,0.0,1000.0
2026-05-29 19:40:00,57.26499938964844,1000.0,0,0.0,1000.0
2026-05-29 19:45:00,57.275001525878906,1000.0,0,0.0,1000.0
2026-05-29 19:50:00,57.244998931884766,1000.0,0,0.0,1000.0
2026-05-29 19:55:00,57.244998931884766,1000.0,0,0.0,1000.0
2026-06-01 13:30:00,57.21839904785156,1000.0,0,0.0,1000.0
2026-06-01 13:35:00,57.29100036621094,1000.0,0,0.0,1000.0
2026-06-01 13:40:00,57.26499938964844,1000.0,0,0.0,1000.0
2026-06-01 13:45:00,57.275001525878906,1000.0,0,0.0,1000.0
2026-06-01 13:50:00,57.209999084472656,1000.0,0,0.0,1000.0
2026-06-01 13:55:00,57.099998474121094,1000.0,0,0.0,1000.0
2026-06-01 14:00:00,57.09000015258789,1000.0,0,0.0,1000.0
2026-06-01 14:05:00,57.20000076293945,1000.0,0,0.0,1000.0
2026-06-01 14:10:00,57.17499923706055,1000.0,0,0.0,1000.0
2026-06-01 14:15:00,57.18989944458008,1000.0,0,0.0,1000.0
2026-06-01 14:20:00,57.255001068115234,1000.0,0,0.0,1000.0
2026-06-01 14:25:00,57.217098236083984,1000.0,0,0.0,1000.0
2026-06-01 14:30:00,57.2599983215332,1000.0,0,0.0,1000.0
2026-06-01 14:35:00,57.25,1000.0,0,0.0,1000.0
2026-06-01 14:40:00,57.278099060058594,1000.0,0,0.0,1000.0
2026-06-01 14:45:00,57.290000915527344,1000.0,0,0.0,1000.0
2026-06-01 14:50:00,57.28990173339844,1000.0,0,0.0,1000.0
2026-06-01 14:55:00,57.290000915527344,1000.0,0,0.0,1000.0
2026-06-01 15:00:00,57.28990173339844,1000.0,0,0.0,1000.0
2026-06-01 15:05:00,57.29499816894531,1000.0,0,0.0,1000.0
2026-06-01 15:10:00,57.314998626708984,1000.0,0,0.0,1000.0
2026-06-01 15:15:00,57.339900970458984,1000.0,0,0.0,1000.0
2026-06-01 15:20:00,57.36859893798828,1000.0,0,0.0,1000.0
2026-06-01 15:25:00,57.36159896850586,1000.0,0,0.0,1000.0
2026-06-01 15:30:00,57.43000030517578,1000.0,0,0.0,1000.0
2026-06-01 15:35:00,57.44990158081055,1000.0,0,0.0,1000.0
2026-06-01 15:40:00,57.44990158081055,1000.0,0,0.0,1000.0
2026-06-01 15:45:00,57.404998779296875,1000.0,0,0.0,1000.0
2026-06-01 15:50:00,57.42499923706055,1000.0,0,0.0,1000.0
2026-06-01 15:55:00,57.3849983215332,1000.0,0,0.0,1000.0
2026-06-01 16:00:00,57.404998779296875,1000.0,0,0.0,1000.0
2026-06-01 16:05:00,57.397098541259766,1000.0,0,0.0,1000.0
2026-06-01 16:10:00,57.35499954223633,1000.0,0,0.0,1000.0
2026-06-01 16:15:00,57.34510040283203,1000.0,0,0.0,1000.0
2026-06-01 16:20:00,57.38349914550781,1000.0,0,0.0,1000.0
2026-06-01 16:25:00,57.404998779296875,1000.0,0,0.0,1000.0
2026-06-01 16:30:00,57.435001373291016,1000.0,0,0.0,1000.0
2026-06-01 16:35:00,57.439998626708984,1000.0,0,0.0,1000.0
2026-06-01 16:40:00,57.42499923706055,1000.0,0,0.0,1000.0
2026-06-01 16:45:00,57.43000030517578,1000.0,0,0.0,1000.0
2026-06-01 16:50:00,57.48500061035156,1000.0,0,0.0,1000.0
2026-06-01 16:55:00,57.499900817871094,1000.0,0,0.0,1000.0
2026-06-01 17:00:00,57.46500015258789,1000.0,0,0.0,1000.0
2026-06-01 17:05:00,57.439998626708984,1000.0,0,0.0,1000.0
2026-06-01 17:10:00,57.450199127197266,1000.0,0,0.0,1000.0
2026-06-01 17:15:00,57.45000076293945,1000.0,0,0.0,1000.0
2026-06-01 17:20:00,57.470001220703125,1000.0,0,0.0,1000.0
2026-06-01 17:25:00,57.529998779296875,1000.0,0,0.0,1000.0
2026-06-01 17:30:00,57.5,1000.0,0,0.0,1000.0
2026-06-01 17:35:00,57.53499984741211,1000.0,0,0.0,1000.0
2026-06-01 17:40:00,57.60499954223633,1000.0,0,0.0,1000.0
2026-06-01 17:45:00,57.629398345947266,1000.0,0,0.0,1000.0
2026-06-01 17:50:00,57.654998779296875,1000.0,0,0.0,1000.0
2026-06-01 17:55:00,57.6349983215332,1000.0,0,0.0,1000.0
2026-06-01 18:00:00,57.62649917602539,1000.0,0,0.0,1000.0
2026-06-01 18:05:00,57.6150016784668,1000.0,0,0.0,1000.0
2026-06-01 18:10:00,57.57500076293945,1000.0,0,0.0,1000.0
