Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-18 14:45:00,400.3999938964844,1000.0,0,0.0,1000.0
2026-05-18 14:50:00,400.3099060058594,1000.0,0,0.0,1000.0
2026-05-18 14:55:00,400.3999938964844,1000.0,0,0.0,1000.0
2026-05-18 15:00:00,399.0249938964844,1000.0,0,0.0,1000.0
2026-05-18 15:05:00,399.2900085449219,1000.0,0,0.0,1000.0
2026-05-18 15:10:00,400.3132019042969,1000.0,0,0.0,1000.0
2026-05-18 15:15:00,399.75,1000.0,0,0.0,1000.0
2026-05-18 15:20:00,399.6000061035156,1000.0,0,0.0,1000.0
2026-05-18 15:25:00,398.3299865722656,1000.0,0,0.0,1000.0
2026-05-18 15:30:00,399.55999755859375,1000.0,0,0.0,1000.0
2026-05-18 15:35:00,398.8900146484375,1000.0,0,0.0,1000.0
2026-05-18 15:40:00,398.7900085449219,1000.0,0,0.0,1000.0
2026-05-18 15:45:00,398.4100036621094,1000.0,0,0.0,1000.0
2026-05-18 15:50:00,398.3399963378906,1000.0,0,0.0,1000.0
2026-05-18 15:55:00,397.7449951171875,1000.0,0,0.0,1000.0
2026-05-18 16:00:00,396.9599914550781,1000.0,0,0.0,1000.0
2026-05-18 16:05:00,397.1000061035156,1000.0,0,0.0,1000.0
2026-05-18 16:10:00,397.9599914550781,1000.0,0,0.0,1000.0
2026-05-18 16:15:00,398.2149963378906,1000.0,0,0.0,1000.0
2026-05-18 16:20:00,397.760009765625,1000.0,0,0.0,1000.0
2026-05-18 16:25:00,396.7799987792969,1000.0,0,0.0,1000.0
2026-05-18 16:30:00,397.2705078125,1000.0,0,0.0,1000.0
2026-05-18 16:35:00,397.9500122070313,1000.0,0,0.0,1000.0
2026-05-18 16:40:00,397.2999877929688,1000.0,0,0.0,1000.0
2026-05-18 16:45:00,397.2449951171875,1000.0,0,0.0,1000.0
2026-05-18 16:50:00,397.9200134277344,1000.0,0,0.0,1000.0
2026-05-18 16:55:00,398.0700073242188,1000.0,0,0.0,1000.0
2026-05-18 17:00:00,397.8900146484375,1000.0,0,0.0,1000.0
2026-05-18 17:05:00,398.6799926757813,1000.0,0,0.0,1000.0
2026-05-18 17:10:00,398.2124938964844,1000.0,0,0.0,1000.0
2026-05-18 17:15:00,398.6700134277344,1000.0,0,0.0,1000.0
2026-05-18 17:20:00,398.25,1000.0,0,0.0,1000.0
2026-05-18 17:25:00,398.37640380859375,1000.0,0,0.0,1000.0
2026-05-18 17:30:00,397.7699890136719,1000.0,0,0.0,1000.0
2026-05-18 17:35:00,397.375,1000.0,0,0.0,1000.0
2026-05-18 17:40:00,397.8389892578125,1000.0,0,0.0,1000.0
2026-05-18 17:45:00,397.6600036621094,1000.0,0,0.0,1000.0
2026-05-18 17:50:00,397.8450012207031,1000.0,0,0.0,1000.0
2026-05-18 17:55:00,397.7799987792969,1000.0,0,0.0,1000.0
2026-05-18 18:00:00,396.8999938964844,1000.0,0,0.0,1000.0
2026-05-18 18:05:00,396.6749877929688,1000.0,0,0.0,1000.0
2026-05-18 18:10:00,396.3799133300781,1000.0,0,0.0,1000.0
2026-05-18 18:15:00,395.2850036621094,1000.0,0,0.0,1000.0
2026-05-18 18:20:00,395.0199890136719,1000.0,0,0.0,1000.0
2026-05-18 18:25:00,395.0199890136719,1000.0,0,0.0,1000.0
2026-05-18 18:30:00,394.6199951171875,1000.0,0,0.0,1000.0
2026-05-18 18:35:00,394.1159973144531,1000.0,0,0.0,1000.0
2026-05-18 18:40:00,394.1700134277344,1000.0,0,0.0,1000.0
2026-05-18 18:45:00,393.80999755859375,1000.0,0,0.0,1000.0
2026-05-18 18:50:00,393.739990234375,1000.0,0,0.0,1000.0
2026-05-18 18:55:00,393.1799926757813,1000.0,0,0.0,1000.0
2026-05-18 19:00:00,394.8500061035156,1000.0,0,0.0,1000.0
2026-05-18 19:05:00,395.010009765625,1000.0,0,0.0,1000.0
2026-05-18 19:10:00,394.635009765625,1000.0,0,0.0,1000.0
2026-05-18 19:15:00,394.3999938964844,1000.0,0,0.0,1000.0
2026-05-18 19:20:00,393.5899963378906,1000.0,0,0.0,1000.0
2026-05-18 19:25:00,393.5199890136719,1000.0,0,0.0,1000.0
2026-05-18 19:30:00,393.7200012207031,1000.0,0,0.0,1000.0
2026-05-18 19:35:00,393.8999938964844,1000.0,0,0.0,1000.0
2026-05-18 19:40:00,394.2699890136719,1000.0,0,0.0,1000.0
2026-05-18 19:45:00,394.1799926757813,1000.0,0,0.0,1000.0
2026-05-18 19:50:00,393.7449951171875,1000.0,0,0.0,1000.0
2026-05-18 19:55:00,393.1499938964844,1000.0,0,0.0,1000.0
2026-05-19 13:30:00,388.9500122070313,1000.0,0,0.0,1000.0
2026-05-19 13:35:00,388.2799987792969,1000.0,0,0.0,1000.0
2026-05-19 13:40:00,386.0700073242188,1000.0,0,0.0,1000.0
2026-05-19 13:45:00,385.2699890136719,1000.0,0,0.0,1000.0
2026-05-19 13:50:00,385.8999938964844,1000.0,0,0.0,1000.0
2026-05-19 13:55:00,387.25,1000.0,0,0.0,1000.0
2026-05-19 14:00:00,388.0499877929688,1000.0,0,0.0,1000.0
2026-05-19 14:05:00,389.1900024414063,1000.0,0,0.0,1000.0
2026-05-19 14:10:00,387.9500122070313,1000.0,0,0.0,1000.0
2026-05-19 14:15:00,386.55999755859375,1000.0,0,0.0,1000.0
2026-05-19 14:20:00,385.80999755859375,1000.0,0,0.0,1000.0
2026-05-19 14:25:00,386.5849914550781,1000.0,0,0.0,1000.0
2026-05-19 14:30:00,386.9400024414063,1000.0,0,0.0,1000.0
2026-05-19 14:35:00,387.1700134277344,1000.0,0,0.0,1000.0
2026-05-19 14:40:00,386.159912109375,1000.0,0,0.0,1000.0
2026-05-19 14:45:00,385.2799987792969,1000.0,0,0.0,1000.0
2026-05-19 14:50:00,385.7250061035156,1000.0,0,0.0,1000.0
2026-05-19 14:55:00,386.0499877929688,1000.0,0,0.0,1000.0
2026-05-19 15:00:00,385.885009765625,1000.0,0,0.0,1000.0
2026-05-19 15:05:00,385.9800109863281,1000.0,0,0.0,1000.0
2026-05-19 15:10:00,385.6400146484375,1000.0,0,0.0,1000.0
2026-05-19 15:15:00,384.80999755859375,1000.0,0,0.0,1000.0
2026-05-19 15:20:00,384.0509948730469,1000.0,0,0.0,1000.0
2026-05-19 15:25:00,383.9100036621094,1000.0,0,0.0,1000.0
2026-05-19 15:30:00,385.0400085449219,1000.0,0,0.0,1000.0
2026-05-19 15:35:00,384.5903930664063,1000.0,0,0.0,1000.0
2026-05-19 15:40:00,384.7349853515625,1000.0,0,0.0,1000.0
2026-05-19 15:45:00,384.3900146484375,1000.0,0,0.0,1000.0
2026-05-19 15:50:00,384.0899963378906,1000.0,0,0.0,1000.0
2026-05-19 15:55:00,383.8599853515625,1000.0,0,0.0,1000.0
2026-05-19 16:00:00,384.7650146484375,1000.0,0,0.0,1000.0
2026-05-19 16:05:00,384.0950012207031,1000.0,0,0.0,1000.0
2026-05-19 16:10:00,383.1799926757813,1000.0,0,0.0,1000.0
2026-05-19 16:15:00,384.4150085449219,1000.0,0,0.0,1000.0
2026-05-19 16:20:00,384.6199951171875,1000.0,0,0.0,1000.0
2026-05-19 16:25:00,384.80999755859375,1000.0,0,0.0,1000.0
2026-05-19 16:30:00,385.0799865722656,1000.0,0,0.0,1000.0
2026-05-19 16:35:00,384.9100036621094,1000.0,0,0.0,1000.0
2026-05-19 16:40:00,384.6400146484375,1000.0,0,0.0,1000.0
2026-05-19 16:45:00,384.30859375,1000.0,0,0.0,1000.0
2026-05-19 16:50:00,386.468994140625,1000.0,0,0.0,1000.0
2026-05-19 16:55:00,386.7000122070313,1000.0,0,0.0,1000.0
2026-05-19 17:00:00,387.8999938964844,1000.0,0,0.0,1000.0
2026-05-19 17:05:00,388.239990234375,1000.0,0,0.0,1000.0
2026-05-19 17:10:00,388.0499877929688,1000.0,0,0.0,1000.0
2026-05-19 17:15:00,389.0589904785156,1000.0,0,0.0,1000.0
2026-05-19 17:20:00,389.7300109863281,1000.0,0,0.0,1000.0
2026-05-19 17:25:00,388.239990234375,1000.0,0,0.0,1000.0
2026-05-19 17:30:00,386.8800048828125,1000.0,0,0.0,1000.0
2026-05-19 17:35:00,386.7999877929688,1000.0,0,0.0,1000.0
2026-05-19 17:40:00,386.5899963378906,1000.0,0,0.0,1000.0
2026-05-19 17:45:00,386.4949951171875,1000.0,0,0.0,1000.0
2026-05-19 17:50:00,386.8900146484375,1000.0,0,0.0,1000.0
2026-05-19 17:55:00,388.0950012207031,1000.0,0,0.0,1000.0
2026-05-19 18:00:00,388.1300048828125,1000.0,0,0.0,1000.0
2026-05-19 18:05:00,387.5899963378906,1000.0,0,0.0,1000.0
2026-05-19 18:10:00,387.5249938964844,1000.0,0,0.0,1000.0
2026-05-19 18:15:00,386.614990234375,1000.0,0,0.0,1000.0
2026-05-19 18:20:00,386.85009765625,1000.0,0,0.0,1000.0
2026-05-19 18:25:00,386.6300048828125,1000.0,0,0.0,1000.0
2026-05-19 18:30:00,386.7077026367188,1000.0,0,0.0,1000.0
2026-05-19 18:35:00,386.4299926757813,1000.0,0,0.0,1000.0
2026-05-19 18:40:00,386.2799987792969,1000.0,0,0.0,1000.0
2026-05-19 18:45:00,386.30999755859375,1000.0,0,0.0,1000.0
2026-05-19 18:50:00,385.30999755859375,1000.0,0,0.0,1000.0
2026-05-19 18:55:00,385.6600036621094,1000.0,0,0.0,1000.0
2026-05-19 19:00:00,385.510009765625,1000.0,0,0.0,1000.0
2026-05-19 19:05:00,385.7650146484375,1000.0,0,0.0,1000.0
2026-05-19 19:10:00,386.1799926757813,1000.0,0,0.0,1000.0
2026-05-19 19:15:00,386.5700073242188,1000.0,0,0.0,1000.0
2026-05-19 19:20:00,385.6199951171875,1000.0,0,0.0,1000.0
2026-05-19 19:25:00,386.25,1000.0,0,0.0,1000.0
2026-05-19 19:30:00,385.7900085449219,1000.0,0,0.0,1000.0
2026-05-19 19:35:00,385.739990234375,1000.0,0,0.0,1000.0
2026-05-19 19:40:00,385.2900085449219,1000.0,0,0.0,1000.0
2026-05-19 19:45:00,385.0499877929688,1000.0,0,0.0,1000.0
2026-05-19 19:50:00,384.7049865722656,1000.0,0,0.0,1000.0
2026-05-19 19:55:00,384.9150085449219,1000.0,0,0.0,1000.0
2026-05-20 13:30:00,389.8599853515625,1000.0,0,0.0,1000.0
2026-05-20 13:35:00,385.9500122070313,1000.0,0,0.0,1000.0
2026-05-20 13:40:00,385.8699951171875,1000.0,0,0.0,1000.0
2026-05-20 13:45:00,385.3550109863281,1000.0,0,0.0,1000.0
2026-05-20 13:50:00,383.9100036621094,1000.0,0,0.0,1000.0
2026-05-20 13:55:00,384.0199890136719,1000.0,0,0.0,1000.0
2026-05-20 14:00:00,381.9299926757813,1000.0,0,0.0,1000.0
2026-05-20 14:05:00,381.4299926757813,1000.0,0,0.0,1000.0
2026-05-20 14:10:00,381.4400024414063,1000.0,0,0.0,1000.0
2026-05-20 14:15:00,382.9200134277344,1000.0,0,0.0,1000.0
2026-05-20 14:20:00,383.2999877929688,1000.0,0,0.0,1000.0
2026-05-20 14:25:00,382.1600036621094,1000.0,0,0.0,1000.0
2026-05-20 14:30:00,381.8599853515625,1000.0,0,0.0,1000.0
2026-05-20 14:35:00,381.8952026367188,1000.0,0,0.0,1000.0
2026-05-20 14:40:00,382.2650146484375,1000.0,0,0.0,1000.0
2026-05-20 14:45:00,381.5499877929688,1000.0,0,0.0,1000.0
2026-05-20 14:50:00,382.2550048828125,1000.0,0,0.0,1000.0
2026-05-20 14:55:00,382.4700012207031,1000.0,0,0.0,1000.0
2026-05-20 15:00:00,382.0849914550781,1000.0,0,0.0,1000.0
2026-05-20 15:05:00,381.5400085449219,1000.0,0,0.0,1000.0
2026-05-20 15:10:00,381.5101013183594,1000.0,0,0.0,1000.0
2026-05-20 15:15:00,382.2550048828125,1000.0,0,0.0,1000.0
2026-05-20 15:20:00,382.1799926757813,1000.0,0,0.0,1000.0
2026-05-20 15:25:00,381.1499938964844,1000.0,0,0.0,1000.0
2026-05-20 15:30:00,381.3631896972656,1000.0,0,0.0,1000.0
2026-05-20 15:35:00,381.7200012207031,1000.0,0,0.0,1000.0
2026-05-20 15:40:00,382.3599853515625,1000.0,0,0.0,1000.0
2026-05-20 15:45:00,383.8200073242188,1000.0,0,0.0,1000.0
2026-05-20 15:50:00,383.6900024414063,1000.0,0,0.0,1000.0
2026-05-20 15:55:00,383.2300109863281,1000.0,0,0.0,1000.0
2026-05-20 16:00:00,383.6700134277344,1000.0,0,0.0,1000.0
2026-05-20 16:05:00,382.9949951171875,1000.0,0,0.0,1000.0
2026-05-20 16:10:00,382.89990234375,1000.0,0,0.0,1000.0
2026-05-20 16:15:00,382.4400024414063,1000.0,0,0.0,1000.0
2026-05-20 16:20:00,382.239990234375,1000.0,0,0.0,1000.0
2026-05-20 16:25:00,382.1950073242188,1000.0,0,0.0,1000.0
2026-05-20 16:30:00,381.5400085449219,1000.0,0,0.0,1000.0
2026-05-20 16:35:00,381.5899963378906,1000.0,0,0.0,1000.0
2026-05-20 16:40:00,382.5,1000.0,0,0.0,1000.0
2026-05-20 16:45:00,381.8599853515625,1000.0,0,0.0,1000.0
2026-05-20 16:50:00,382.239990234375,1000.0,0,0.0,1000.0
2026-05-20 16:55:00,382.0700073242188,1000.0,0,0.0,1000.0
2026-05-20 17:00:00,381.8775024414063,1000.0,0,0.0,1000.0
2026-05-20 17:05:00,381.2698974609375,1000.0,0,0.0,1000.0
2026-05-20 17:10:00,382.0979919433594,1000.0,0,0.0,1000.0
2026-05-20 17:15:00,382.010009765625,1000.0,0,0.0,1000.0
2026-05-20 17:20:00,381.6600036621094,1000.0,0,0.0,1000.0
2026-05-20 17:25:00,382.0799865722656,1000.0,0,0.0,1000.0
2026-05-20 17:30:00,381.3299865722656,1000.0,0,0.0,1000.0
2026-05-20 17:35:00,381.8900146484375,1000.0,0,0.0,1000.0
2026-05-20 17:40:00,381.6700134277344,1000.0,0,0.0,1000.0
2026-05-20 17:45:00,381.4849853515625,1000.0,0,0.0,1000.0
2026-05-20 17:50:00,381.6499938964844,1000.0,0,0.0,1000.0
2026-05-20 17:55:00,382.4201049804688,1000.0,0,0.0,1000.0
2026-05-20 18:00:00,382.9700012207031,1000.0,0,0.0,1000.0
2026-05-20 18:05:00,383.2000122070313,1000.0,0,0.0,1000.0
2026-05-20 18:10:00,382.9700012207031,1000.0,0,0.0,1000.0
2026-05-20 18:15:00,383.2002868652344,1000.0,0,0.0,1000.0
2026-05-20 18:20:00,382.739990234375,1000.0,0,0.0,1000.0
2026-05-20 18:25:00,383.1900024414063,1000.0,0,0.0,1000.0
2026-05-20 18:30:00,383.1000061035156,1000.0,0,0.0,1000.0
2026-05-20 18:35:00,383.7900085449219,1000.0,0,0.0,1000.0
2026-05-20 18:40:00,383.4750061035156,1000.0,0,0.0,1000.0
2026-05-20 18:45:00,383.4800109863281,1000.0,0,0.0,1000.0
2026-05-20 18:50:00,383.989990234375,1000.0,0,0.0,1000.0
2026-05-20 18:55:00,384.0090026855469,1000.0,0,0.0,1000.0
2026-05-20 19:00:00,383.6799926757813,1000.0,0,0.0,1000.0
2026-05-20 19:05:00,383.1401062011719,1000.0,0,0.0,1000.0
2026-05-20 19:10:00,383.5,1000.0,0,0.0,1000.0
2026-05-20 19:15:00,383.7950134277344,1000.0,0,0.0,1000.0
2026-05-20 19:20:00,383.9400024414063,1000.0,0,0.0,1000.0
2026-05-20 19:25:00,384.1000061035156,1000.0,0,0.0,1000.0
2026-05-20 19:30:00,384.0799865722656,1000.0,0,0.0,1000.0
2026-05-20 19:35:00,384.510009765625,1000.0,0,0.0,1000.0
2026-05-20 19:40:00,384.3999938964844,1000.0,0,0.0,1000.0
2026-05-20 19:45:00,384.5950012207031,1000.0,0,0.0,1000.0
2026-05-20 19:50:00,384.8200073242188,1000.0,0,0.0,1000.0
2026-05-20 19:55:00,384.8900146484375,1000.0,0,0.0,1000.0
2026-05-21 13:30:00,381.3399963378906,1000.0,0,0.0,1000.0
2026-05-21 13:35:00,381.3100891113281,1000.0,0,0.0,1000.0
2026-05-21 13:40:00,382.7749938964844,1000.0,0,0.0,1000.0
2026-05-21 13:45:00,381.9500122070313,1000.0,0,0.0,1000.0
2026-05-21 13:50:00,382.260009765625,1000.0,0,0.0,1000.0
2026-05-21 13:55:00,382.0299987792969,1000.0,0,0.0,1000.0
2026-05-21 14:00:00,379.9750061035156,1000.0,0,0.0,1000.0
2026-05-21 14:05:00,381.0032043457031,1000.0,0,0.0,1000.0
2026-05-21 14:10:00,380.5799865722656,1000.0,0,0.0,1000.0
2026-05-21 14:15:00,382.0199890136719,1000.0,0,0.0,1000.0
2026-05-21 14:20:00,381.4150085449219,1000.0,0,0.0,1000.0
2026-05-21 14:25:00,382.7301025390625,1000.0,0,0.0,1000.0
2026-05-21 14:30:00,384.1799926757813,1000.0,0,0.0,1000.0
2026-05-21 14:35:00,384.05999755859375,1000.0,0,0.0,1000.0
2026-05-21 14:40:00,384.1400146484375,1000.0,0,0.0,1000.0
2026-05-21 14:45:00,384.1449890136719,1000.0,0,0.0,1000.0
2026-05-21 14:50:00,384.5,1000.0,0,0.0,1000.0
2026-05-21 14:55:00,384.9200134277344,1000.0,0,0.0,1000.0
2026-05-21 15:00:00,385.0499877929688,1000.0,0,0.0,1000.0
2026-05-21 15:05:00,384.5799865722656,1000.0,0,0.0,1000.0
2026-05-21 15:10:00,385.3900146484375,1000.0,0,0.0,1000.0
2026-05-21 15:15:00,385.3900146484375,1000.0,0,0.0,1000.0
2026-05-21 15:20:00,384.7999877929688,1000.0,0,0.0,1000.0
2026-05-21 15:25:00,385.4450073242188,1000.0,0,0.0,1000.0
2026-05-21 15:30:00,385.1950073242188,1000.0,0,0.0,1000.0
2026-05-21 15:35:00,386.5700073242188,1000.0,0,0.0,1000.0
2026-05-21 15:40:00,386.260009765625,1000.0,0,0.0,1000.0
2026-05-21 15:45:00,385.7799987792969,1000.0,0,0.0,1000.0
2026-05-21 15:50:00,385.5199890136719,1000.0,0,0.0,1000.0
2026-05-21 15:55:00,385.6749877929688,1000.0,0,0.0,1000.0
2026-05-21 16:00:00,386.0700073242188,1000.0,0,0.0,1000.0
2026-05-21 16:05:00,385.9400024414063,1000.0,0,0.0,1000.0
2026-05-21 16:10:00,385.5199890136719,1000.0,0,0.0,1000.0
2026-05-21 16:15:00,385.8299865722656,1000.0,0,0.0,1000.0
2026-05-21 16:20:00,385.385009765625,1000.0,0,0.0,1000.0
2026-05-21 16:25:00,385.1925964355469,1000.0,0,0.0,1000.0
2026-05-21 16:30:00,384.9700012207031,1000.0,0,0.0,1000.0
2026-05-21 16:35:00,384.2701110839844,1000.0,0,0.0,1000.0
2026-05-21 16:40:00,384.3367919921875,1000.0,0,0.0,1000.0
2026-05-21 16:45:00,383.9964904785156,1000.0,0,0.0,1000.0
2026-05-21 16:50:00,383.8900146484375,1000.0,0,0.0,1000.0
2026-05-21 16:55:00,384.3399963378906,1000.0,0,0.0,1000.0
2026-05-21 17:00:00,384.5899963378906,1000.0,0,0.0,1000.0
2026-05-21 17:05:00,384.2925109863281,1000.0,0,0.0,1000.0
2026-05-21 17:10:00,385.1400146484375,1000.0,0,0.0,1000.0
2026-05-21 17:15:00,386.2799987792969,1000.0,0,0.0,1000.0
2026-05-21 17:20:00,386.0,1000.0,0,0.0,1000.0
2026-05-21 17:25:00,386.5199890136719,1000.0,0,0.0,1000.0
2026-05-21 17:30:00,386.4800109863281,1000.0,0,0.0,1000.0
2026-05-21 17:35:00,386.55999755859375,1000.0,0,0.0,1000.0
2026-05-21 17:40:00,387.1499938964844,1000.0,0,0.0,1000.0
2026-05-21 17:45:00,387.58441162109375,1000.0,0,0.0,1000.0
2026-05-21 17:50:00,388.3301086425781,1000.0,0,0.0,1000.0
2026-05-21 17:55:00,388.0,1000.0,0,0.0,1000.0
2026-05-21 18:00:00,386.3999938964844,1000.0,0,0.0,1000.0
2026-05-21 18:05:00,386.5199890136719,1000.0,0,0.0,1000.0
2026-05-21 18:10:00,386.0549926757813,1000.0,0,0.0,1000.0
2026-05-21 18:15:00,386.7000122070313,1000.0,0,0.0,1000.0
2026-05-21 18:20:00,386.8049926757813,1000.0,0,0.0,1000.0
2026-05-21 18:25:00,386.6099853515625,1000.0,0,0.0,1000.0
2026-05-21 18:30:00,386.5700073242188,1000.0,0,0.0,1000.0
2026-05-21 18:35:00,386.3200073242188,1000.0,0,0.0,1000.0
2026-05-21 18:40:00,386.8500061035156,1000.0,0,0.0,1000.0
2026-05-21 18:45:00,386.3374938964844,1000.0,0,0.0,1000.0
2026-05-21 18:50:00,384.6799926757813,1000.0,0,0.0,1000.0
2026-05-21 18:55:00,384.8200073242188,1000.0,0,0.0,1000.0
2026-05-21 19:00:00,384.7699890136719,1000.0,0,0.0,1000.0
2026-05-21 19:05:00,384.989990234375,1000.0,0,0.0,1000.0
2026-05-21 19:10:00,384.6300048828125,1000.0,0,0.0,1000.0
2026-05-21 19:15:00,384.7999877929688,1000.0,0,0.0,1000.0
2026-05-21 19:20:00,384.6700134277344,1000.0,0,0.0,1000.0
2026-05-21 19:25:00,385.0400085449219,1000.0,0,0.0,1000.0
2026-05-21 19:30:00,384.7200012207031,1000.0,0,0.0,1000.0
2026-05-21 19:35:00,384.55999755859375,1000.0,0,0.0,1000.0
2026-05-21 19:40:00,384.4500122070313,1000.0,0,0.0,1000.0
2026-05-21 19:45:00,384.739990234375,1000.0,0,0.0,1000.0
2026-05-21 19:50:00,382.6300048828125,1000.0,0,0.0,1000.0
2026-05-21 19:55:00,383.510009765625,1000.0,0,0.0,1000.0
2026-05-22 13:30:00,382.80999755859375,1000.0,0,0.0,1000.0
2026-05-22 13:35:00,382.5499877929688,1000.0,0,0.0,1000.0
2026-05-22 13:40:00,381.7749938964844,1000.0,0,0.0,1000.0
2026-05-22 13:45:00,381.55999755859375,1000.0,0,0.0,1000.0
2026-05-22 13:50:00,381.9299926757813,1000.0,0,0.0,1000.0
2026-05-22 13:55:00,382.5,1000.0,0,0.0,1000.0
2026-05-22 14:00:00,381.1724853515625,1000.0,0,0.0,1000.0
2026-05-22 14:05:00,381.3299865722656,1000.0,0,0.0,1000.0
2026-05-22 14:10:00,381.4849853515625,1000.0,0,0.0,1000.0
2026-05-22 14:15:00,381.9100036621094,1000.0,0,0.0,1000.0
2026-05-22 14:20:00,382.18499755859375,1000.0,0,0.0,1000.0
2026-05-22 14:25:00,383.010009765625,1000.0,0,0.0,1000.0
2026-05-22 14:30:00,382.489990234375,1000.0,0,0.0,1000.0
2026-05-22 14:35:00,382.5198974609375,1000.0,0,0.0,1000.0
2026-05-22 14:40:00,383.3699951171875,1000.0,0,0.0,1000.0
2026-05-22 14:45:00,383.25,1000.0,0,0.0,1000.0
2026-05-22 14:50:00,383.760009765625,1000.0,0,0.0,1000.0
2026-05-22 14:55:00,383.9400024414063,1000.0,0,0.0,1000.0
2026-05-22 15:00:00,384.2000122070313,1000.0,0,0.0,1000.0
2026-05-22 15:05:00,384.5400085449219,1000.0,0,0.0,1000.0
2026-05-22 15:10:00,384.4700012207031,1000.0,0,0.0,1000.0
2026-05-22 15:15:00,384.2999877929688,1000.0,0,0.0,1000.0
2026-05-22 15:20:00,383.1700134277344,1000.0,0,0.0,1000.0
2026-05-22 15:25:00,383.239990234375,1000.0,0,0.0,1000.0
2026-05-22 15:30:00,383.0799865722656,1000.0,0,0.0,1000.0
2026-05-22 15:35:00,383.2799987792969,1000.0,0,0.0,1000.0
2026-05-22 15:40:00,383.5299987792969,1000.0,0,0.0,1000.0
2026-05-22 15:45:00,382.9100036621094,1000.0,0,0.0,1000.0
2026-05-22 15:50:00,383.1099853515625,1000.0,0,0.0,1000.0
2026-05-22 15:55:00,383.1099853515625,1000.0,0,0.0,1000.0
2026-05-22 16:00:00,383.0199890136719,1000.0,0,0.0,1000.0
2026-05-22 16:05:00,383.0299987792969,1000.0,0,0.0,1000.0
2026-05-22 16:10:00,382.5400085449219,1000.0,0,0.0,1000.0
2026-05-22 16:15:00,382.0299987792969,1000.0,0,0.0,1000.0
2026-05-22 16:20:00,382.0750122070313,1000.0,0,0.0,1000.0
2026-05-22 16:25:00,382.2200012207031,1000.0,0,0.0,1000.0
2026-05-22 16:30:00,381.7099914550781,1000.0,0,0.0,1000.0
2026-05-22 16:35:00,381.885009765625,1000.0,0,0.0,1000.0
2026-05-22 16:40:00,381.75,1000.0,0,0.0,1000.0
2026-05-22 16:45:00,381.9898986816406,1000.0,0,0.0,1000.0
2026-05-22 16:50:00,382.2999877929688,1000.0,0,0.0,1000.0
2026-05-22 16:55:00,382.2699890136719,1000.0,0,0.0,1000.0
2026-05-22 17:00:00,382.3800048828125,1000.0,0,0.0,1000.0
2026-05-22 17:05:00,381.8200073242188,1000.0,0,0.0,1000.0
2026-05-22 17:10:00,382.0400085449219,1000.0,0,0.0,1000.0
2026-05-22 17:15:00,381.3250122070313,1000.0,0,0.0,1000.0
2026-05-22 17:20:00,381.4200134277344,1000.0,0,0.0,1000.0
2026-05-22 17:25:00,382.2999877929688,1000.0,0,0.0,1000.0
2026-05-22 17:30:00,382.1199951171875,1000.0,0,0.0,1000.0
2026-05-22 17:35:00,381.9949951171875,1000.0,0,0.0,1000.0
2026-05-22 17:40:00,381.8049926757813,1000.0,0,0.0,1000.0
2026-05-22 17:45:00,381.7999877929688,1000.0,0,0.0,1000.0
2026-05-22 17:50:00,381.4140930175781,1000.0,0,0.0,1000.0
2026-05-22 17:55:00,381.0199890136719,1000.0,0,0.0,1000.0
2026-05-22 18:00:00,380.5499877929688,1000.0,0,0.0,1000.0
2026-05-22 18:05:00,380.9692077636719,1000.0,0,0.0,1000.0
2026-05-22 18:10:00,380.6899108886719,1000.0,0,0.0,1000.0
2026-05-22 18:15:00,380.7449951171875,1000.0,0,0.0,1000.0
2026-05-22 18:20:00,380.7149963378906,1000.0,0,0.0,1000.0
2026-05-22 18:25:00,380.6000061035156,1000.0,0,0.0,1000.0
2026-05-22 18:30:00,381.0549926757813,1000.0,0,0.0,1000.0
2026-05-22 18:35:00,381.0799865722656,1000.0,0,0.0,1000.0
2026-05-22 18:40:00,381.0199890136719,1000.0,0,0.0,1000.0
2026-05-22 18:45:00,380.875,1000.0,0,0.0,1000.0
2026-05-22 18:50:00,380.7398071289063,1000.0,0,0.0,1000.0
2026-05-22 18:55:00,380.8200073242188,1000.0,0,0.0,1000.0
2026-05-22 19:00:00,380.6400146484375,1000.0,0,0.0,1000.0
2026-05-22 19:05:00,380.0299987792969,1000.0,0,0.0,1000.0
2026-05-22 19:10:00,379.4700927734375,1000.0,0,0.0,1000.0
2026-05-22 19:15:00,379.6000061035156,1000.0,0,0.0,1000.0
2026-05-22 19:20:00,379.5799865722656,1000.0,0,0.0,1000.0
2026-05-22 19:25:00,379.0499877929688,1000.0,0,0.0,1000.0
2026-05-22 19:30:00,379.2850036621094,1000.0,0,0.0,1000.0
2026-05-22 19:35:00,379.1900024414063,1000.0,0,0.0,1000.0
2026-05-22 19:40:00,378.75,1000.0,0,0.0,1000.0
2026-05-22 19:45:00,378.635009765625,1000.0,0,0.0,1000.0
2026-05-22 19:50:00,379.4700012207031,1000.0,0,0.0,1000.0
2026-05-22 19:55:00,379.3900146484375,1000.0,0,0.0,1000.0
2026-05-26 13:30:00,380.4400024414063,1000.0,0,0.0,1000.0
2026-05-26 13:35:00,379.9299926757813,1000.0,0,0.0,1000.0
2026-05-26 13:40:00,381.1400146484375,1000.0,0,0.0,1000.0
2026-05-26 13:45:00,381.4299926757813,1000.0,0,0.0,1000.0
2026-05-26 13:50:00,381.4599914550781,1000.0,0,0.0,1000.0
